timestamp,scale,window_size,correlation,fisher_z,p_value,p_value_adjusted
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.03191751456204517
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.03191751456204517
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.03191751456204517
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.032493166212689495
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.032493166212689495
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.032493166212689495
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0016117184042392374
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.0328530351509011
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.03406445236218529
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.03500983658327484
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.03406445236218529
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.0328530351509011
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.0328530351509011
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.0328530351509011
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.0328530351509011
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.0328530351509011
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.0328530351509011
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.032271008032044746
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.032271008032044746
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.032271008032044746
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.0328530351509011
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.0328530351509011
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.0328530351509011
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0016293730102190374
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.033212904089112705
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.0344375910462074
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.03539333091371692
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.0344375910462074
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.033212904089112705
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.033212904089112705
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.033212904089112705
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.033212904089112705
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.033212904089112705
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.033212904089112705
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.03262450150204432
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.03262450150204432
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.03262450150204432
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.033212904089112705
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.033212904089112705
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.033212904089112705
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0016470276161988373
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.03357277302732431
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.034810729730229514
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.035776825244159
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.034810729730229514
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.03357277302732431
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.03357277302732431
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.03357277302732431
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.03357277302732431
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.03357277302732431
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.03357277302732431
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.0329779949720439
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.0329779949720439
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.0329779949720439
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.03357277302732431
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.03357277302732431
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.03357277302732431
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0016646822221786373
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.033932641965535915
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.035183868414251626
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.03616031957460108
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.035183868414251626
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.033932641965535915
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.033932641965535915
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.033932641965535915
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.033932641965535915
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.033932641965535915
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.033932641965535915
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.03333148844204348
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.03333148844204348
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.03333148844204348
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.033932641965535915
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.033932641965535915
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.033932641965535915
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0016823368281584372
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.03429251090374752
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.03555700709827374
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.03654381390504316
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.03555700709827374
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.03429251090374752
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.03429251090374752
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.03429251090374752
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.03429251090374752
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.03429251090374752
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.03429251090374752
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.033684981912043055
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.033684981912043055
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.033684981912043055
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.03429251090374752
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.03429251090374752
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.03429251090374752
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0016999914341382372
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.034652379841959124
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.03593014578229585
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.036927308235485234
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.03593014578229585
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.034652379841959124
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.034652379841959124
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.034652379841959124
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.034652379841959124
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.034652379841959124
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.034652379841959124
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.03403847538204263
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.03403847538204263
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.03403847538204263
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.034652379841959124
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.034652379841959124
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.034652379841959124
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0017176460401180371
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.03501224878017073
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.03630328446631796
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.037310802565927316
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.03630328446631796
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.03501224878017073
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.03501224878017073
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.03501224878017073
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.03501224878017073
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.03501224878017073
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.03501224878017073
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.03439196885204221
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.03439196885204221
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.03439196885204221
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.03501224878017073
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.03501224878017073
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.03501224878017073
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.001730886994602887
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.03528215048382943
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.036583138479334545
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.03759842331375888
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.036583138479334545
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.03528215048382943
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.03528215048382943
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.03528215048382943
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.03528215048382943
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.03528215048382943
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.03528215048382943
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.03465708895454189
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.03465708895454189
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.03465708895454189
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.03528215048382943
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.03528215048382943
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.03528215048382943
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.001748541600582687
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.03564201942204104
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.03695627716335666
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.03798191764420095
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.03695627716335666
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.03564201942204104
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.03564201942204104
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.03564201942204104
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.03564201942204104
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.03564201942204104
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.03564201942204104
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.03501058242454147
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.03501058242454147
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.03501058242454147
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.03564201942204104
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.03564201942204104
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.03564201942204104
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.001766196206562487
